Date,1,2,3,4,5,6,7,8,9,10,20,30
2/19/16,-0.002009007,-0.002118745,-0.002148722,-0.00188979,-0.001690436,-0.001690241,-0.001550828,-0.0011223,-0.000502229,0.000161148,0.007770355,0.011429625
2/26/16,-0.00216883,-0.002358343,-0.002507886,-0.002348836,-0.002179707,-0.002149725,-0.002109913,-0.001712424,-0.001154151,-0.000553354,0.00606899,0.009719012
3/4/16,-0.00182916,-0.002028737,-0.00210858,-0.001949324,-0.001839751,-0.001899317,-0.001849643,-0.001451862,-0.001032989,-0.000422316,0.00484056,0.008254057
3/11/16,-0.001339525,-0.001629075,-0.001629168,-0.001619255,-0.001489766,-0.001529522,-0.001519589,-0.001131347,-0.000722005,-0.000160829,0.005793317,0.008343509
3/18/16,-0.001459365,-0.002197868,-0.002238057,-0.002248185,-0.002198581,-0.00221847,-0.002198702,-0.001861307,-0.001443404,-0.001014186,0.003579073,0.004918398
3/25/16,-0.001559308,-0.002237864,-0.002437417,-0.002387961,-0.00236819,-0.002457577,-0.002408195,-0.001991702,-0.00152412,-0.001004888,0.004045168,0.00542678
4/1/16,-0.001569321,-0.002138146,-0.002327723,-0.002198586,-0.002138933,-0.002198535,-0.00202984,-0.001632241,-0.001203622,-0.000653459,0.003846089,0.00441536
4/8/16,-0.002078888,-0.002408089,-0.002507896,-0.002338866,-0.002318918,-0.002308955,-0.002140205,-0.0017725,-0.001354056,-0.000834283,0.00338657,0.004541179
4/15/16,-0.001998916,-0.002537605,-0.002577757,-0.002378911,-0.002309217,-0.002418343,-0.002388669,-0.002041549,-0.001643817,-0.001135075,0.003202043,0.004226852
4/22/16,-0.002368528,-0.002797354,-0.002847413,-0.002708329,-0.002718234,-0.002628924,-0.002579306,-0.002162753,-0.001685238,-0.001236044,0.003056177,0.003629388
4/29/16,-0.002378611,-0.002438438,-0.002388686,-0.00211982,-0.002059896,-0.002089571,-0.001930546,-0.001612245,-0.001253419,-0.000823679,0.003049167,0.003572069
5/6/16,-0.002578422,-0.002468637,-0.002508445,-0.002398981,-0.002378993,-0.002448428,-0.00233938,-0.002001959,-0.001584119,-0.001174986,0.002397835,0.00294535
5/13/16,-0.002738233,-0.002528724,-0.002478798,-0.002399105,-0.002349257,-0.002468297,-0.002349362,-0.00200202,-0.001574206,-0.001105078,0.002835297,0.003751349
5/20/16,-0.002648389,-0.002359006,-0.002408696,-0.002309137,-0.002249353,-0.00231878,-0.002229497,-0.001891926,-0.001463926,-0.001024574,0.00276006,0.003529645
5/27/16,-0.002718303,-0.002399012,-0.002408821,-0.002349037,-0.002358877,-0.00246803,-0.002428481,-0.002081461,-0.001614141,-0.001135158,0.002553424,0.003344201
6/3/16,-0.002618406,-0.002398868,-0.002448588,-0.002349052,-0.00230917,-0.002418304,-0.002378719,-0.002021645,-0.00160394,-0.001085034,0.002604708,0.00338359
6/10/16,-0.002728199,-0.002708203,-0.002757993,-0.002698351,-0.002688377,-0.002728002,-0.002787475,-0.002480735,-0.002064088,-0.001586354,0.00199723,0.002776582
6/17/16,-0.002708274,-0.002548612,-0.002628223,-0.002548668,-0.002488954,-0.002617865,-0.002627866,-0.002410103,-0.002033235,-0.001575611,0.001778939,0.002368415
6/24/16,-0.003187637,-0.002888416,-0.002957935,-0.002908213,-0.002898186,-0.003076491,-0.003096482,-0.002839699,-0.002453644,-0.00201677,0.001143538,0.001351759
7/1/16,-0.003507081,-0.003287724,-0.003357204,-0.003476349,-0.003605296,-0.003654972,-0.003665127,-0.003399117,-0.00307331,-0.002627938,0.000438757,0.0010506
7/8/16,-0.003566906,-0.003536937,-0.003626422,-0.003646348,-0.003735529,-0.003933306,-0.003953476,-0.003756951,-0.00342213,-0.002938193,0.000439708,0.000897453
7/15/16,-0.003387217,-0.003327359,-0.00334722,-0.003257837,-0.00316839,-0.003405847,-0.003396219,-0.003129793,-0.00283321,-0.002347679,0.001372981,0.00192098
7/22/16,-0.003357264,-0.003327293,-0.003396924,-0.003357246,-0.003377051,-0.003456218,-0.003495898,-0.003160462,-0.002794509,-0.002298622,0.001838877,0.002638889
7/29/16,-0.002748253,-0.002508768,-0.002628193,-0.002568531,-0.002608217,-0.002756966,-0.002915494,-0.00266869,-0.002282625,-0.001785978,0.001884178,0.002695478
8/5/16,-0.00225886,-0.001929435,-0.001999115,-0.001889505,-0.001899373,-0.001939085,-0.002038396,-0.001790357,-0.001432383,-0.000963559,0.002925412,0.003941261
8/12/16,-0.0021889,-0.001969285,-0.001999114,-0.001899476,-0.00184961,-0.001968836,-0.002068156,-0.001879785,-0.001472346,-0.001063552,0.002562099,0.003598462
8/19/16,-0.002218848,-0.002059139,-0.002019207,-0.001869703,-0.001839723,-0.001779915,-0.00190901,-0.001650794,-0.001252611,-0.000843196,0.002756165,0.003301498
8/26/16,-0.002069043,-0.001779506,-0.00183925,-0.001739579,-0.001739501,-0.001828963,-0.001898558,-0.001540986,-0.00115252,-0.000682849,0.002806323,0.003512017
9/2/16,-0.002268846,-0.001869573,-0.001739751,-0.001590078,-0.001560029,-0.001629606,-0.001540069,-0.001181597,-0.000762256,-0.00027135,0.004078936,0.005094522
9/9/16,-0.00243865,-0.002039453,-0.001859775,-0.001700131,-0.001600314,-0.001639969,-0.001590175,-0.001141992,-0.000732392,-0.000201096,0.004445942,0.005241901
9/16/16,-0.002897994,-0.002688554,-0.002439371,-0.002200166,-0.00206055,-0.001940896,-0.001851175,-0.001432982,-0.001023646,-0.000402469,0.004678156,0.005702743
9/23/16,-0.002468577,-0.002219109,-0.002099369,-0.00198968,-0.001889993,-0.001889828,-0.001899699,-0.00148206,-0.001063171,-0.000542785,0.003864926,0.004815442
9/30/16,-0.003177641,-0.002888406,-0.002858383,-0.002649402,-0.002490109,-0.002460017,-0.002410245,-0.001933527,-0.001455256,-0.000845168,0.003724578,0.004720283
10/7/16,-0.003177655,-0.00279868,-0.0026391,-0.002390063,-0.002210661,-0.002210341,-0.00208103,-0.001663243,-0.001244328,-0.000683942,0.00403759,0.00522771
10/14/16,-0.003277557,-0.002729033,-0.002529467,-0.002300218,-0.00210086,-0.002030893,-0.001931252,-0.001503193,-0.001143871,-0.000563256,0.003992997,0.005126334
10/21/16,-0.003047877,-0.002559117,-0.002329647,-0.002140158,-0.002050316,-0.001980463,-0.001880882,-0.001512641,-0.001133553,-0.0005631,0.003995852,0.005131627
10/28/16,-0.003077889,-0.002479338,-0.00233952,-0.002070377,-0.001890837,-0.001830827,-0.001721197,-0.001332697,-0.000973211,-0.000452453,0.00406574,0.005344031
11/4/16,-0.003187709,-0.002639114,-0.002499343,-0.002230282,-0.002090626,-0.002040609,-0.00192113,-0.001532951,-0.001123842,-0.000593304,0.003805665,0.005040759
11/11/16,-0.003147788,-0.002479456,-0.002170091,-0.001880763,-0.001740949,-0.001601229,-0.00143167,-0.001042549,-0.000702525,-0.000271429,0.004178184,0.00544597
11/18/16,-0.00309814,-0.001660711,-0.001350711,-0.001080853,-0.000900888,-0.000670955,-0.000410842,-0.000110321,0.000130471,0.000442092,0.004982247,0.006139932
11/25/16,-0.002628666,-0.001420502,-0.001180484,-0.000940622,-0.000810625,-0.000710632,-0.000490718,-0.000170421,0.000120413,0.000391714,0.004983279,0.006198597
12/2/16,-0.002808385,-0.001790272,-0.001520441,-0.001210816,-0.001000952,-0.000811038,-0.000531056,-0.000210616,0.000040147,0.000341616,0.005006633,0.006086479
12/9/16,-0.00292823,-0.001890265,-0.001520625,-0.001041104,-0.000861027,-0.000770931,-0.000570957,-0.00016048,0.000100378,0.000502667,0.00587687,0.007179861
12/16/16,-0.00299817,-0.001800472,-0.001290867,-0.00084102,-0.000630886,-0.000350674,-0.0000501,0.000361,0.000552,0.000763684,0.005910314,0.006825205
12/23/16,-0.003018155,-0.001810475,-0.001400753,-0.001070959,-0.000900947,-0.000611005,-0.000290709,0.0001104,0.000301214,0.00051238,0.005876526,0.006878006
12/30/16,-0.002948217,-0.001870315,-0.001540574,-0.001230891,-0.001140826,-0.000891115,-0.000631199,-0.000200654,6.02409E-05,0.000432322,0.005950005,0.007299058
1/6/17,-0.003137907,-0.002130148,-0.001680732,-0.001391009,-0.001251047,-0.000881476,-0.000521347,-8.03E-05,0.000160721,0.000533099,0.00614929,0.007543848
1/13/17,-0.003077933,-0.002239875,-0.001790622,-0.001471038,-0.001321107,-0.000951593,-0.000561504,-0.000140548,0.000120551,0.000492904,0.006159669,0.007485588
1/20/17,-0.00323771,-0.002349876,-0.001870703,-0.001531169,-0.001261452,-0.000891725,-0.000481431,-2.01E-05,0.000241192,0.0006542,0.00658652,0.008124664
1/27/17,-0.002848247,-0.002000024,-0.00152068,-0.001220935,-0.001011044,-0.000681184,-0.000260742,0.000200845,0.000452175,0.000804846,0.006797664,0.008523469
2/3/17,-0.002977978,-0.002309633,-0.00160097,-0.001221239,-0.000961297,-0.000501185,-0.0000201,0.000482,0.000684,0.001026611,0.007146453,0.008792581
2/10/17,-0.00274828,-0.002139671,-0.001490819,-0.001111088,-0.000881107,-0.000511041,-0.000130389,0.00042197,0.000643275,0.000864894,0.006945055,0.008661476
2/17/17,-0.002618291,-0.002438861,-0.001630851,-0.001281147,-0.000971328,-0.000511212,-0.000110367,0.000432135,0.000693819,0.000935733,0.007357021,0.009316879
2/24/17,-0.002638215,-0.002648327,-0.001900615,-0.001551127,-0.001311389,-0.000881781,-0.000491464,3.01371E-05,0.000372042,0.000674307,0.006766997,0.008629709
3/3/17,-0.003017691,-0.002908196,-0.002020972,-0.001721283,-0.001491557,-0.001082104,-0.000682006,-0.000120562,0.000281645,0.000684918,0.006891173,0.008687991
3/10/17,-0.003277491,-0.002639338,-0.001791237,-0.001461426,-0.001191584,-0.000811711,-0.000451339,0.00015073,0.000512994,0.000855903,0.007098061,0.009010091
3/17/17,-0.003287483,-0.002649323,-0.00188109,-0.001641201,-0.001351585,-0.00095193,-0.000551666,0,0.000351992,0.000714882,0.006802221,0.008734503
3/24/17,-0.003127723,-0.002639066,-0.002130421,-0.001791088,-0.001551475,-0.001122152,-0.00075212,-0.000200907,0.000211215,0.00061436,0.006709834,0.00875267
3/31/17,-0.002538559,-0.002039572,-0.001790023,-0.001480662,-0.00124103,-0.000931397,-0.000581398,-0.000090355,0.000261302,0.000674352,0.006607635,0.008856672
4/7/17,-0.002188809,-0.002188841,-0.001869775,-0.001680201,-0.001520595,-0.001101563,-0.000871688,-0.000331227,8.04042E-05,0.000483111,0.006465007,0.008724032
4/14/17,-0.002178809,-0.002238705,-0.001969566,-0.001790042,-0.001650423,-0.001381222,-0.00123149,-0.000732131,-0.00028126,0.000130782,0.005912897,0.008038299
4/21/17,-0.002158838,-0.00221872,-0.002039318,-0.001909713,-0.001730354,-0.001411377,-0.001221733,-0.000672203,-0.000261211,0.000140856,0.005760332,0.007997366
4/28/17,-0.002028983,-0.002068904,-0.001919372,-0.001769819,-0.00162029,-0.001341141,-0.001151513,-0.000641949,-0.000251089,0.000160943,0.005837274,0.008211613
5/5/17,-0.002068964,-0.00201906,-0.001869472,-0.00171989,-0.001560365,-0.001291126,-0.001071535,-0.000551754,-0.000190828,0.000221297,0.005943304,0.008365929
5/12/17,-0.001759233,-0.001779214,-0.001559752,-0.001420046,-0.001200552,-0.000980917,-0.000781122,-0.000240787,0.000110484,0.000462601,0.006363067,0.008812892
5/19/17,-0.001719295,-0.001609476,-0.001429822,-0.00137987,-0.001210307,-0.000920883,-0.000691071,-0.000230708,9.03687E-05,0.000432292,0.005901564,0.008353838
5/26/17,-0.001669308,-0.001679313,-0.001439845,-0.001379907,-0.001230281,-0.00098081,-0.000791032,-0.000320928,5.02076E-05,0.000442472,0.005870409,0.008367899
6/2/17,-0.001559401,-0.001549433,-0.001339854,-0.001299882,-0.001080397,-0.00092064,-0.000760839,-0.000260737,0.000100405,0.000472554,0.006029733,0.008518964
6/9/17,-0.001299629,-0.001079852,-0.001039861,-0.000979948,-0.000800259,-0.000650414,-0.000660335,-0.000210448,0.000150514,0.000502386,0.005973345,0.008629708
6/16/17,-0.001299601,-0.001199726,-0.001019972,-0.000989971,-0.000800297,-0.000550526,-0.000480498,-0.000100234,0.000210714,0.00050223,0.005822844,0.008484365
6/23/17,-0.001199672,-0.00102985,-0.000870011,-0.000899911,-0.000800092,-0.000610354,-0.000510417,-9.02E-05,0.000160496,0.000512285,0.005833954,0.00838164
6/30/17,-0.001149674,-0.001149688,-0.000910027,-0.000840072,-0.000680274,-0.000390432,-0.000180293,0.000200571,0.000461685,0.000864507,0.006133641,0.008880679
7/7/17,-0.00096976,-0.00101973,-0.000710097,-0.000590157,-0.000420243,-0.000170197,0.0000701,0.000471,0.000662,0.000883766,0.006387265,0.009279122
7/14/17,-0.001089703,-0.001089724,-0.000760125,-0.000620198,-0.000490255,-0.000330284,-0.0000801,0.000281,0.000572,0.000783372,0.00620994,0.009099819
7/21/17,-0.001139675,-0.001159672,-0.000860086,-0.000740169,-0.000630252,-0.000440368,-0.00019029,0.000110271,0.000411426,0.00068302,0.006129098,0.009062932
7/28/17,-0.001179654,-0.001169687,-0.000830135,-0.000690211,-0.000640212,-0.000410366,-0.000160251,0.000130321,0.000441552,0.000743427,0.006094872,0.009062269
8/4/17,-0.001119692,-0.001129691,-0.000880045,-0.000690215,-0.000620234,-0.000430353,-0.000200289,8.01853E-05,0.000361174,0.000652822,0.005989968,0.009131406
8/11/17,-0.001159676,-0.001139702,-0.000959968,-0.000790169,-0.000660283,-0.000490392,-0.000320394,-2.00E-05,0.000300999,0.000602669,0.005895417,0.00891534
8/18/17,-0.001219625,-0.00130952,-0.001139849,-0.001049984,-0.000960142,-0.000740511,-0.000580634,-0.00026056,7.02325E-05,0.000432031,0.005923522,0.008981693
8/25/17,-0.001389501,-0.00156924,-0.00143959,-0.001399672,-0.001309938,-0.001140431,-0.000930907,-0.000581248,-0.000170621,0.000180893,0.005728614,0.008794199
9/1/17,-0.001459454,-0.001649153,-0.001589367,-0.001539523,-0.001459798,-0.001290383,-0.001070997,-0.000731512,-0.000311122,0.0000502,0.005648397,0.008710735
9/8/17,-0.001559407,-0.001619296,-0.001609348,-0.00153956,-0.001549502,-0.001390154,-0.001280523,-0.000981429,-0.000561718,-0.000120583,0.00555576,0.008511711
9/15/17,-0.001499459,-0.001499448,-0.001419631,-0.001289924,-0.001249983,-0.001040538,-0.000920736,-0.000611131,-0.000190651,0.000150707,0.005672226,0.008709647
9/22/17,-0.001439523,-0.001369587,-0.001399522,-0.001200011,-0.001160043,-0.001010408,-0.0008008,-0.000500995,-0.000100347,0.000210967,0.005629415,0.00860668
9/29/17,-0.001339586,-0.00119975,-0.001049951,-0.000930105,-0.000780302,-0.000600475,-0.000350518,-4.01E-05,0.000311143,0.000622986,0.005991136,0.009044882
10/6/17,-0.00142951,-0.001399548,-0.001249835,-0.001080127,-0.000990251,-0.000700683,-0.000450735,-0.00009025,0.000220835,0.000532605,0.006156836,0.009252275
10/13/17,-0.001489465,-0.001439542,-0.001209965,-0.000990282,-0.000890366,-0.000620655,-0.00039064,-3.01E-05,0.000291116,0.00063322,0.006162384,0.009152962
10/20/17,-0.001519459,-0.001359684,-0.001090088,-0.000920261,-0.000840314,-0.000520606,-0.000280495,8.02323E-05,0.000401582,0.000743856,0.006267345,0.009305268
10/27/17,-0.001579401,-0.001489545,-0.001220028,-0.001030278,-0.000910406,-0.000590722,-0.000320612,3.00897E-05,0.000351411,0.000703729,0.006236863,0.00914625
11/3/17,-0.001669318,-0.0016294,-0.00131005,-0.0010604,-0.000970449,-0.000640807,-0.00043075,-0.000100277,0.00026104,0.000552752,0.006144326,0.008900032
11/10/17,-0.001869146,-0.001789317,-0.001420107,-0.001210395,-0.001130444,-0.000830921,-0.000690953,-0.000340857,7.02791E-05,0.000422215,0.005997662,0.008447801
11/17/17,-0.001909084,-0.001949042,-0.001599946,-0.001360395,-0.001210622,-0.000931065,-0.000801109,-0.000320962,2.00823E-05,0.000382069,0.006018926,0.00868153
11/24/17,-0.001859137,-0.001879129,-0.001579876,-0.001440117,-0.001320368,-0.00101104,-0.000861156,-0.000431196,-5.02E-05,0.000351962,0.005980386,0.008722843
12/1/17,-0.001599369,-0.001599385,-0.001369871,-0.001289971,-0.001190191,-0.000910771,-0.000860748,-0.000370961,4.01619E-05,0.000402151,0.006032352,0.00877727
12/8/17,-0.00154941,-0.001529458,-0.001279944,-0.001210003,-0.001130154,-0.000870679,-0.000760764,-0.000350845,5.01924E-05,0.000442351,0.005965388,0.008568578
12/15/17,-0.001499439,-0.001549377,-0.001319872,-0.001190077,-0.001150107,-0.000900651,-0.000710861,-0.000360853,4.01524E-05,0.000402064,0.005880043,0.008483572
12/22/17,-0.001539429,-0.00146954,-0.001229975,-0.001100141,-0.001080108,-0.000850579,-0.000600825,-0.000250628,0.000120457,0.000462332,0.005889016,0.008586478
12/29/17,-0.001389523,-0.001399523,-0.001149979,-0.001030117,-0.001040028,-0.000800518,-0.000600711,-0.000230557,0.000120437,0.000472335,0.005887962,0.008482616
1/5/18,-0.001439496,-0.001379596,-0.001090068,-0.000990141,-0.000990075,-0.000740531,-0.000530678,-0.00017042,0.00022085,0.000572945,0.005981015,0.008590266
1/12/18,-0.001369534,-0.001339603,-0.000960171,-0.000850216,-0.000830179,-0.000590481,-0.000330506,7.01996E-05,0.000461934,0.00073372,0.006103889,0.008725572
1/19/18,-0.001319556,-0.001359537,-0.000960168,-0.000830236,-0.000830165,-0.000500527,-0.000210385,0.000100278,0.000502093,0.000794088,0.0061565,0.008673877
1/26/18,-0.001269586,-0.001319557,-0.000900187,-0.000790215,-0.000850049,-0.000510492,-0.000220385,5.01277E-05,0.000451795,0.000743697,0.006027695,0.008532981
2/2/18,-0.00131956,-0.001309611,-0.000870222,-0.000790205,-0.000780166,-0.000350469,-0.0000902,0.000221,0.000582,0.000854283,0.006132097,0.00858201
2/9/18,-0.001459454,-0.001489458,-0.00102024,-0.000910264,-0.000860272,-0.000510612,-0.000270485,0.0000702,0.000451876,0.00071356,0.006071323,0.008484752
2/16/18,-0.001499414,-0.001599307,-0.001170152,-0.001070198,-0.001020228,-0.000690731,-0.000470754,-0.000120326,0.000271103,0.000623329,0.005883694,0.008294317
2/23/18,-0.001529416,-0.001529445,-0.001210048,-0.001130096,-0.001070172,-0.000780697,-0.000560818,-0.000170466,0.000230953,0.000532745,0.005734436,0.007946409
3/2/18,-0.001499433,-0.001549383,-0.00124001,-0.001080217,-0.00099032,-0.000650763,-0.000380709,-5.01E-05,0.000301216,0.000633305,0.005849608,0.008041968
3/9/18,-0.001549399,-0.001569395,-0.001269996,-0.001200036,-0.001150107,-0.000820776,-0.0006009,-0.000290717,9.03437E-05,0.000442254,0.005664696,0.007970097
3/16/18,-0.001409494,-0.001499385,-0.001249904,-0.001189954,-0.001150013,-0.000910572,-0.000710825,-0.000390862,0,0.000311472,0.005518874,0.007980069
3/23/18,-0.001549401,-0.001569393,-0.001329886,-0.001319822,-0.001249991,-0.001070474,-0.000860887,-0.000541129,-0.000140498,0.000160742,0.005329447,0.007787801
3/30/18,-0.001339554,-0.001369528,-0.001179877,-0.001179817,-0.001080058,-0.000860525,-0.000630787,-0.000280672,0.000090334,0.00043214,0.005429387,0.007777002
4/6/18,-0.001409509,-0.001429493,-0.001229879,-0.001179916,-0.001149958,-0.000880594,-0.000630859,-0.000330763,6.02231E-05,0.000381857,0.005396696,0.007833831
4/13/18,-0.001569383,-0.00158938,-0.001260043,-0.001130182,-0.001130096,-0.000840698,-0.000640853,-0.000370805,1.00355E-05,0.000331562,0.005206305,0.007378475
4/20/18,-0.001329566,-0.001309608,-0.001050025,-0.000990048,-0.000930133,-0.00056062,-0.000330553,-7.02E-05,0.000281029,0.000592835,0.005505407,0.007669374
4/27/18,-0.001379536,-0.001369557,-0.001189883,-0.001119967,-0.001020165,-0.000660722,-0.000380694,-0.000100265,0.00022082,0.000552721,0.005508846,0.007831707
5/4/18,-0.001349553,-0.001379515,-0.001239794,-0.001149944,-0.001090055,-0.000800644,-0.000530818,-0.000240584,0.000100362,0.000452223,0.005373878,0.00768494
